feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.4166983498517802,0.8764647943449033,-0.7929681932908115,-1.2329013490662373,-0.04776432904323924,-2.386160048122175,-0.16486884285188774,-2.142255593751235,-0.854196309421783,-2.570743933336599
1.4907108410252785,4.1878140148801535,1.6474163224509302,-1.8873047987912808,0.05764546080413002,-1.8943179255317792,0.062730618120222,-0.6105164796739142,-0.1234656310872419,-2.1123332044618435
0.06509465032694196,2.03982818350932,0.9395298351867546,-1.240158287862612,0.4944457570544446,-1.1367843984365567,0.27459035879307647,0.15062515611183336,1.5207222569922065,-1.1083177766197883
3.2865412602287405,1.3864728787196037,-0.9305250609559979,-1.1480707810094013,-1.2802623446663957,-0.534615546765835,-0.18117970700185526,-2.188354120830561,0.6464049788051285,-1.2624261669475858
1.6309304634499742,-1.8500400498392318,-2.5332871300010287,2.2788990832086213,-0.36320502427440426,2.0558910849795957,1.0875982597332048,-0.7626643848098954,0.16433526369291318,0.8883119883224989
2.023205631164414,-0.061430380891382086,-0.6984279751310819,-1.5689941683114046,-1.2141194383487772,-2.442770386739774,-0.30111370218182426,-2.665252040636565,-0.686393242978198,-2.1316309198596555
0.3690124873839098,-0.06967228295982963,-1.2173876552078235,-1.345364592500036,-0.6995626531177386,-3.1455145157714925,1.3898235159254586,-1.8786472270379466,-1.6521797552359634,-2.3084432684602727
-0.43208999564319595,1.4386236614110013,-2.0808156649899994,-0.8419629438163588,2.153174591816044,-0.43307275472876217,2.6164332313474645,0.4288340739972988,2.138536700414852,0.300784067713729
-0.7463482371640973,-1.3896621012248507,-0.521516956110821,-0.8699211501919846,0.6942422688598637,-2.3580608055940555,-0.28106619914190833,-1.1435775649946947,0.5314354206515132,-1.7250558394544604
-0.08471333719016917,2.208507223960751,1.7409890631036782,-1.7353549713881948,-0.6521615199391958,-1.8380899786570815,0.13204663122827381,0.061160380179331356,0.40862842548546313,-1.552281834664461
2.151969129710335,1.966945652421177,1.8048245698673882,-0.4461828499419654,0.1410562561073963,-1.3761507986105046,2.14860731879513,-0.5936822719917452,1.45976588628421,-0.24464039960772335
0.38058267601477513,2.1018304763426445,0.07802497654161056,-1.2927350824545425,0.45891418025533887,-0.8366971565893269,0.9696115975041869,0.050596837874701664,1.3493607120672622,-0.5788252332728057
1.0640538348920754,2.0413526239357087,-5.219620185239068,-1.3797735939913038,0.41194300757695745,1.3086861244081338,4.085639017030131,0.04469373531821477,2.210910515047668,1.498871449811278
2.4197768481318733,1.3338246666265374,-3.338679432921733,-0.7471681922902176,2.581141621674917,-1.309538712356671,2.0600384602794506,-2.216106812561706,0.9510634770023505,-0.843588000748308
1.3351432612410474,1.5168261139936086,-1.5479138297533988,-2.0547747212050047,-3.7787158744231264,-1.119021033937408,-0.8580114045771394,-1.6677426233248092,0.03909428735904244,-3.5744128343073713
2.151255925435188,2.104429263279486,1.6233512149795037,-0.4807396649520043,0.22552298691638645,-1.287852893525833,2.0089227513548784,-0.6052870433928345,1.4099744916798007,-0.32232384625471916
-0.1857087567549994,0.2282496879975183,-1.7876155208354187,-2.138658183303641,-2.468409539121881,-1.5393658412589029,-0.2103162993343857,-1.242768030866842,-3.9649769252275506,-1.0472396953825134
-0.13095523309475987,-0.15516052882456344,1.1041488369933552,-1.1573381798500912,0.059937563450556175,-1.9677498515670255,-0.7870241468958983,-0.7285761944524394,1.3507199496821036,-1.6134137896001637
-1.3575804682557373,2.8736064611191714,-2.8781672616271416,-0.602435971348458,1.0012401598940337,1.8974775169517346,1.056571972981922,1.7732054387179537,1.1900069858174942,0.1469259861131812
2.0929885930113827,-0.7314741400068916,0.00724529278853403,-1.5113736257559711,-1.3620668714607231,-2.5259322795888575,0.017750319267149317,-2.563230012041702,0.16589667208285203,-1.519163945636625
1.1543257298041658,0.012747185555806673,-0.3995840544600041,-2.003334483503525,-0.17005454246570503,-4.028086314600088,0.44587391997371284,-2.702773076957993,-1.181063862602107,-2.6716039723558387
1.0452716163956421,-1.6608330620673841,-1.265912209913354,-1.9287596788435752,-2.288170721732723,-3.6225029144290444,3.315190068403299,-2.2924508505211803,-0.44349091975197363,-0.8826053366797029
2.21173193590197,0.34486110478219634,-0.834225340406825,-1.6511720000900563,-1.1105624438997634,-3.609305886096842,1.7191824772400375,-2.8754328246758503,-0.06462347895998666,-2.789977313128687
2.8223053087310648,0.678668260500259,-4.788622787070638,-0.7186773816035794,3.0381832599677447,-2.0399968340947816,1.5318959168879442,-3.499114827120391,-0.42163036954596844,-1.860424050427993
0.854205897756696,2.420204133029547,-2.581992039808415,0.8132582023478878,-2.7519468020030544,2.2656242156071373,-1.0971804342303804,0.002981270933669844,-0.2986974817864553,-3.168288854069669
0.048692607642372446,2.2587549906087894,0.8696776649904805,-1.1276195996036142,0.3606498166597494,-0.8680258922991224,0.4742776713370099,0.34754118536090034,1.400683216309952,-0.9689054502816976
0.1212639311841292,-1.8188598538489984,-0.8830146469473112,0.7547196274284919,1.1169578536589468,-2.177728997608785,2.592037384291018,-1.1997329716033014,-0.28409930586764287,-0.6477003483855663
-2.319285690561034,-0.4333201270665241,-2.9732267166801822,-0.6065508118789187,-2.4471464490476906,2.5488017731956067,-0.27477374507775054,1.763893679900531,0.9191461620087082,0.5438097919819138
0.5600038133324421,2.267647001976004,-0.2117525985607201,-1.2352168792423976,0.41487439185490094,-0.6197238438319819,1.2623665771386012,0.06373642907455634,1.2296500309142748,-0.376451014700915
1.8773367470217217,0.16597965221536176,-0.1567952945170379,-0.7520700190063029,0.7176818922468065,-1.6103093441758793,-1.1383133945113344,-2.12198638586728,0.7178259461489365,-1.8041423982565297
3.0236916027758047,2.2117644624530515,-1.0510675999201151,-1.0291673911890062,-0.6447758430653484,-0.25898342839456623,1.6475653021700047,-1.3747493521135865,0.7930038161891177,-0.18497947042205887
-0.09195588994418896,2.617536160283578,1.3444171214625102,-1.275676110363538,-0.4708678422416861,-0.98363859659004,0.5612423243810819,0.545016204199297,0.6202789163720067,-1.1148091614401339
0.6089001880047259,0.659245443993191,-1.7264178864637365,0.5221903499400319,-1.39128951637527,1.3257124576414938,-0.9160321916812888,-0.33932218656574553,-1.2595612881230251,-1.1425338915953367
-1.568100619080493,-0.9536223563453682,-3.1349776436649317,0.41789997155876013,-2.365977591595183,2.940010416851655,0.06393954490758913,1.3615481462396763,-0.6697818379801508,1.1250252869513782
2.8602344568903835,0.6476359786417606,-1.210353571235275,-1.2048946580167368,-1.699224201454842,-2.9305421124499795,2.223104215713926,-2.856141879608467,0.5220731032479023,-2.8511223700460624
3.1028477401933703,-0.2840342884192432,-3.8470198897302303,-1.1083031189487078,3.5095102932876783,-4.1750972209989685,0.15587205716425795,-4.978853009915318,-1.2255054334761102,-3.5111225485292428
0.3912732106407163,0.7818414734478113,-3.1945376093311957,-1.1008974759857906,0.15074853661561927,0.09522021395690347,3.276470076860426,-0.055166618564981215,1.9154461989993457,0.8139512888315725
0.529002325152704,1.9981421568468047,-1.17229676633754,-0.9706906850807984,0.7924117310798698,-0.4908469568728075,2.0686018835716813,0.009009318592716586,1.1474713422212202,-0.09453160201128286
-0.12694328926938556,-1.6962885660155944,-4.7289619056119365,0.7301592010893683,2.8379443693491684,-0.9255521456584894,1.7564402955328204,-1.6052784888396274,-0.3273725364683423,-0.8841781318110202
1.377006957456723,-3.3548020478860705,-0.8977001253069358,-0.31765093113900567,0.7647361767863469,-3.73279298279766,3.731859202553944,-2.673259530320811,-0.5074099091269347,0.5759844359545988
1.6382443882866502,-1.6750431219070465,-4.922121163231773,-0.557835358962943,3.553874093832259,-1.7930298809952565,3.7306088602631564,-2.4820148976766445,2.7809317050827063,0.4836156677111209
2.1513111159352882,2.093790250722614,1.6373943237496071,-0.47806552520165846,0.21898662520676515,-1.2946857262909648,2.019732082428744,-0.6043890213821742,1.4138275420114972,-0.3163124012600848
0.3997276007853767,1.2598678708311948,-1.9624250323653047,0.3551708162113796,-2.494913062534183,2.1177604048412166,-2.0208264469442887,-0.014548175894964405,-0.8354191158575143,-1.982210100142913
0.8101979504681454,1.9285847597044228,-1.8463973908550964,-1.8127343772277693,-4.074541976579888,-0.7316510887458536,-0.5851522762777974,-1.1434757708747187,-0.13885950859367238,-3.8478716621864963
1.0497886296332177,-1.7746664097266052,-2.7281508790781572,2.1066891175036675,-0.8368949310233571,2.3855708231441506,0.9294042163324314,-0.3495431367628329,-0.49110951185934737,1.1111075097698166
0.8591932356128407,-1.5623958167796659,-1.3152082293647387,-1.8719630316369014,-2.17738983735942,-3.5974259730234084,3.281064082801998,-2.185495406185156,-0.6177862151762421,-0.9675899884048198
-0.44761827430947865,-5.859234169546057,1.3480796746056927,-4.1365053002344006,1.1917911962231207,-8.772810433848473,3.69577826872536,-3.878708261687363,-3.3240971494405334,2.074958521753365
0.3003368695044346,1.7637895141407365,1.1183123601967893,-1.2933352959266948,0.6174219215009535,-1.488903135708034,0.23041121713112034,-0.16398094678198794,1.6609535401873554,-1.185604793154229
0.8365126331828331,1.8369437249756275,0.05232254546943005,-1.1759509097107046,0.6384791318426759,-1.3286773463317478,-0.4373914512884369,-0.8669929799489081,0.6820136416449727,-1.800295916752367
0.5731147010101691,0.8541208272894765,-1.9112681964835705,1.2963482144371965,-0.8604762489592566,1.2464417103309824,0.08347078338807812,-0.1742014273267832,-0.579278992208199,-1.7168978647685753
-0.42808058995158027,1.5641776325731167,-1.645688050272834,-0.8089696863266996,2.131848488651121,-0.5392161493643155,2.230054260009731,0.4131730585302826,1.9149071636180117,0.06686561077888796
0.18776161820655451,-1.465333182100226,-1.136299933356716,0.24257259749776877,1.3428474604282448,-2.657817369272604,2.2438146717681984,-1.5537454507609199,-0.5004463137820037,-1.1518600745100351
2.915545626872325,0.8838053998267695,-0.5945638401145438,-2.5252062714384613,2.835024372488383,-5.124466868736617,0.4153513772927866,-4.065679663574291,0.9895692893455907,-3.035312219359724
0.8167671588286093,1.9542122819885879,-1.877464372109776,-1.7182040951749573,-4.030639802339876,-0.6285720937033694,-0.5909386781963479,-1.1047383229993517,-0.14137071732924594,-3.8322967685682925
-2.4989849840249976,-0.25877121104998735,-2.1886022096098907,-0.8172152810222137,-2.334101897752442,2.0806797423123413,0.0992660351265911,1.9922654091238547,1.6364141472134341,0.5139218019958686
2.3365394418145162,1.9898078299277195,1.3677299839472388,-0.5317339423961954,-0.021836876344568948,-1.2042637845465762,2.0582401110931636,-0.7498287495163061,1.3255226119663281,-0.23853298724553723
-1.6316704442586136,3.4188134487667083,-5.474021424682114,-0.6312389070665656,1.3857053517746323,3.6873702329354097,1.7887184403937069,2.4432965365563795,2.074258313078091,1.147939461219282
2.0422056178368897,1.390361483535784,-2.7570184396943413,-0.4391624992330222,2.4635623718731403,-1.043973675119313,2.117788573782854,-1.6957909843245838,0.9922707443633011,-0.6644033375700417
-0.9917616153113751,-0.6600152743926568,-1.502074831816733,-1.185787745911396,-0.9989897294390087,-2.422663656332826,1.239018077637573,-0.9419042646234599,-1.9644793043020545,-1.672769449491167
2.4785592137215278,0.4770177785047621,-0.9922652672804136,-1.4648446124222685,-1.3487745577174348,-3.3403556774900185,1.9486320640530446,-2.8676008312354693,0.18127848297890975,-2.824872183581008
2.6294742341381783,1.3049008883782967,-4.012931067697674,-1.1056866475281035,2.5627290469813486,-1.49169013985834,2.199993764780013,-2.5709572103925957,0.9026521159357566,-0.8910825132026147
1.1126285298477152,1.8367693383290298,1.4407426198557325,-0.9176815085534218,0.3985548067381157,-1.4498065685668085,1.088208774558215,-0.3511051912280724,1.5785466523163352,-0.7637400933931926
-0.6709269478479694,-2.149246896807246,-0.9697739900368695,0.5958662937998479,0.9330649965356247,-1.6607517486029335,1.7815444959411837,-0.701895649748854,0.24224612396145867,-0.5400044362779393
1.5061298444714335,0.7002860400002734,0.4485746153234332,-3.787463403062151,-1.9399195304230439,-3.072562040426969,-3.496760078217303,-2.8628344251147646,-1.178823555727045,-2.7718762206117615
-0.7673655588179638,-1.5146566006786084,-1.5200458112859327,-0.5118926443270888,1.3465869669798933,-2.502330474538333,0.8206924778770772,-1.2879933575325064,-0.05028035918880158,-1.5524266070774488
1.0603094008402305,2.030794307657196,-5.176871411321075,-1.3870693345497678,0.398223358539848,1.2865008787584236,4.0831294541570795,0.045460271181519823,2.221312369156246,1.4959375693295816
0.6122351619311155,2.2986255456836044,-0.19928729654904548,-1.2195004567163157,0.43097255368324405,-0.618384757936776,1.2500226963611798,0.0386283748592198,1.222423840018254,-0.3952100795371344
0.8284364023189101,-1.8582330162377305,-0.6170627656496461,0.27837219183540074,1.6111537398450708,-3.018753320673145,2.3815372814147784,-2.001616403640434,-0.5602482496923216,-0.6878468404293132
1.3814602448192048,0.3936073519773237,-0.6732308246074614,-1.5561813728193061,-0.4968669059162949,-2.9861852355040024,-0.1379909874297458,-2.469790761488449,-1.1657637749104444,-2.7292712429669357
-2.1803560585179333,-0.20885041890431683,-0.2154642386445324,-0.44032530005069404,-1.897407935963235,1.1785480095119527,1.3184827288949297,2.1612910699020076,2.09532583653771,0.9168318635178483
1.4725335061014453,0.6176413455244385,0.146267114133522,-3.1861708161281648,-1.5510413725251362,-3.0492849594577063,-2.5916288898960502,-2.7569158374702627,-1.1753041667454782,-2.760394903200025
-0.4237970774177594,-3.1834854215645807,0.6525205886178427,-1.73702916205603,-0.4077960475351918,-2.125276179897389,-0.920059226777743,-1.4038483944404352,-3.328931315067571,2.0692609790193237
0.8306661183590447,2.3807119389819085,-2.5569601868457514,0.8005227847181895,-2.741007864302673,2.2736269046546513,-1.1538694838412462,0.00927214148589861,-0.31309551461802354,-3.1299919178946136
1.4855945121948464,0.649770527170627,0.2637930204284026,-3.4199309972340126,-1.702222728480059,-3.0583342222978414,-2.9435102120746595,-2.7980930426583464,-1.1766723742098475,-2.7648584121403004
2.9205450224473832,5.411728527432187,0.7862913400036615,-1.764951227597734,0.9192751556366986,-1.630553972756101,-0.03226909788658053,-1.376382711068496,-0.4893791995901211,-2.462302439738053
0.9595182522494862,-1.2871173688714552,-4.347349656535111,-0.40719199052554456,2.6277658346314285,-1.2289648574238605,3.2327560457111453,-1.7318108794343756,2.1497119382168712,0.34393900878393446
1.0344438870697865,3.121996097652622,0.40036238890872844,-0.7412804877147705,0.3772236229789154,-0.232927804533355,1.042424549721367,0.20348896829942542,0.9903996814535206,-0.7009390127739085
2.287670592018881,1.8962406340351547,-6.254014855981776,-1.2203343563935551,2.1574653758634543,0.14869837854397217,3.090873417848514,-1.8315372127542737,1.045497180891293,0.08131761567969642
-0.6059913812871034,0.07782759732816069,-2.8775916117588847,-0.1289331223282251,1.5631834870240744,-0.2661955960621082,2.0823152525919952,-0.036744471170042425,0.9158285282054086,-0.12339636551225397
0.9025455669357849,2.485125090520704,-2.374107975990788,-0.8541965144847781,-3.6589151371472304,0.2870100295389135,-0.5311467127485237,-0.7580685274085877,0.08848447917715557,-4.099021171743467
0.9429972816940297,2.4466559843585367,-2.474429583997039,0.09823533911734916,-3.1870409173161534,1.3521344838754878,-0.7021268435045579,-0.36038184403160145,-0.1896246575056515,-3.533018586607427
1.9131190116473067,-1.5194823452478678,-4.884108448485575,-0.7988610055365476,3.536880085303535,-1.8763370852249346,3.966915511045122,-2.567073665636368,3.1791199293894707,0.653250956676657
